pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	3.5038857124890805	NA	NA	NA	3.27241980792538	NA	3	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	3.4498822223846424	NA	NA	NA	2.513001415644227	NA	4	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	4.355010648201042	NA	NA	NA	2.398588475732788	NA	5	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	6.03459536360986	NA	NA	NA	2.5523392359911403	NA	6	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	8.897945519384713	NA	NA	NA	2.513001415644227	NA	7	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	30.352688085454872	NA	NA	NA	6.283286747427136	NA	8	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	39.52514196620938	NA	NA	NA	14.09163488196914	NA	9	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	14.179458548908318	NA	NA	NA	14.76380744984246	NA	10	f6b49df8-efc8-4470-98d8-672ecfa3857d
prochloro	7.858224542873605	NA	NA	NA	13.038663115644107	NA	11	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	19.04702947716212	NA	NA	22.109841209196883	NA	NA	1	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	44.75470991475005	NA	NA	52.76461573003767	NA	NA	2	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	105.15991808355513	NA	NA	120.18850835970572	NA	NA	3	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	307.114994453693	NA	NA	77.80085454417184	NA	NA	4	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	347.7493515139247	NA	NA	30.164691882360728	NA	NA	5	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	152.667348596146	NA	NA	7.570679167050998	NA	NA	6	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	98.8251734202839	NA	NA	3.882141056440799	NA	NA	7	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	25.58555608118148	NA	NA	5.379355485561066	NA	NA	8	f6b49df8-efc8-4470-98d8-672ecfa3857d
synecho	18.17984865287144	NA	NA	12.639844684089576	NA	NA	9	f6b49df8-efc8-4470-98d8-672ecfa3857d
beads	1132.2354670334223	NA	NA	1583.591225051499	NA	NA	1	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	896.9160640021615	NA	NA	1274.1008268655032	NA	NA	2	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	925.2159891058034	NA	NA	919.4854557011768	NA	NA	3	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	1080.686594975949	NA	NA	837.665989910991	NA	NA	4	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	1364.2209574433534	NA	NA	837.665989910991	NA	NA	5	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	1497.4719564121117	NA	NA	1160.726277686285	NA	NA	6	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	1618.4042695626508	NA	NA	1398.549294718482	NA	NA	7	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	1451.6682254884538	NA	NA	1488.197026914833	NA	NA	8	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
beads	1132.2354670334223	NA	NA	1488.197026914833	NA	NA	9	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	1568.9015370598302	NA	NA	559.349986520177	NA	NA	1	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	1132.2354670334223	NA	NA	340.26901184808133	NA	NA	2	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	1132.2354670334223	NA	NA	197.5714455035252	NA	NA	3	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	1186.2432260825117	NA	NA	158.95891445904417	NA	NA	4	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	1695.6023351413312	NA	NA	161.44721278653518	NA	NA	5	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	2579.033126876988	NA	NA	234.38319811902323	NA	NA	6	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	2619.404589138113	NA	NA	517.5535769315595	NA	NA	7	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	2386.3195709436577	NA	NA	633.3575325025126	NA	NA	8	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
croco	1429.2944504618713	NA	NA	653.3415326258568	NA	NA	9	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	1282.0414389806208	NA	NA	NA	3959.4716086370295	NA	1	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	44.06492984418623	NA	NA	NA	227.21403218326043	NA	2	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	25.58555608118148	NA	NA	NA	36.91411994982109	NA	3	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	29.424279141352272	NA	NA	NA	18.06724766972477	NA	4	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	47.62350993782723	NA	NA	NA	11.51510112962575	NA	5	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	51.46947259006145	NA	NA	NA	7.8095528610455425	NA	6	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	143.47079643635092	NA	NA	NA	7.8095528610455425	NA	7	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	406.1841418844109	NA	NA	NA	11.16288445442084	NA	8	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	999.9342562809094	NA	NA	NA	20.777963045365976	NA	9	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	2011.5290295905563	NA	NA	NA	51.15068483080445	NA	10	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	3573.6815836436645	NA	NA	NA	118.33610806630124	NA	11	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	3518.602367631906	NA	NA	NA	3720.956382500605	NA	12	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
picoeuk	1223.6721403368065	NA	NA	NA	3720.956382500605	NA	13	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	7.981234989023318	NA	NA	NA	13.874448156331574	NA	1	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	4.4231827651848725	NA	NA	NA	5.463562409741781	NA	2	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	4.156733970557958	NA	NA	NA	2.398588475732788	NA	3	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	5.412881384327854	NA	NA	NA	1.5769678094133244	NA	4	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	7.981234989023318	NA	NA	NA	1.5769678094133244	NA	5	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	14.626855614307887	NA	NA	NA	1.9600272855322776	NA	6	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	29.424279141352272	NA	NA	NA	4.677558991173594	NA	7	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	32.29831107007195	NA	NA	NA	9.85850637069959	NA	8	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	21.567140219682205	NA	NA	NA	15.95609781506334	NA	9	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
prochloro	8.760806311021511	NA	NA	NA	15.95609781506334	NA	10	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	41.410495680914245	NA	NA	28.347596315880903	NA	NA	1	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	23.67372197499967	NA	NA	10.990836970673705	NA	NA	2	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	34.36864949299261	NA	NA	6.790710206878807	NA	NA	3	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	63.97186426145685	NA	NA	5.724174950831064	NA	NA	4	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	175.57275935726707	NA	NA	5.463562409741781	NA	NA	5	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	275.4744827384615	NA	NA	5.997218739425069	NA	NA	6	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	316.8052338083802	NA	NA	12.639844684089576	NA	NA	7	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	432.2207551890486	NA	NA	30.164691882360728	NA	NA	8	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	279.7866831394101	NA	NA	44.47751154896227	NA	NA	9	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
synecho	69.13808155758979	NA	NA	39.89521745507537	NA	NA	10	fe9c7ba0-87d3-4287-aad1-6e3d922bde85
